4.50007757018006549e-01   3.63066504899999987e-07   2.97502085389838866e+00   9.31306418729807461e-01
4.49935230182423040e-01   3.63066504899999987e-07   2.97377427420482032e+00   9.31171122733222223e-01
4.49862715035842187e-01   3.63066504899999987e-07   2.97252844424367879e+00   9.31035840221321132e-01
4.49790211576380106e-01   3.63066504899999987e-07   2.97128336341660271e+00   9.30900571196133564e-01
4.49717719802153248e-01   3.63066504899999987e-07   2.97003903112582446e+00   9.30765315659687009e-01
4.49645239711278344e-01   3.63066504899999987e-07   2.96879544677417329e+00   9.30630073614006736e-01
4.49572771301872343e-01   3.63066504899999987e-07   2.96755260976506952e+00   9.30494845061724640e-01
4.49500314572052584e-01   3.63066504899999987e-07   2.96631051950252767e+00   9.30359630004438443e-01
4.49427869519936685e-01   3.63066504899999987e-07   2.96506917539115378e+00   9.30224428444160201e-01
4.49355436143642650e-01   3.63066504899999987e-07   2.96382857683614631e+00   9.30089240382906524e-01
4.49283014441288653e-01   3.63066504899999987e-07   2.96258872324329348e+00   9.29954065822692022e-01
4.49210604410993197e-01   3.63066504899999987e-07   2.96134961401897501e+00   9.29818904765529308e-01
4.49138206050875177e-01   3.63066504899999987e-07   2.96011124857015817e+00   9.29683757213429107e-01
4.49065819359053708e-01   3.63066504899999987e-07   2.95887362630439998e+00   9.29548623168400368e-01
4.48993444333648184e-01   3.63066504899999987e-07   2.95763674662984632e+00   9.29413502632449373e-01
4.48921080972778497e-01   3.63066504899999987e-07   2.95640060895522794e+00   9.29278395607581187e-01
4.48848729274564540e-01   3.63066504899999987e-07   2.95516521268986398e+00   9.29143302095798429e-01
4.48776389237126760e-01   3.63066504899999987e-07   2.95393055724365983e+00   9.29008222099101721e-01
4.48704060858585774e-01   3.63066504899999987e-07   2.95269664202710480e+00   9.28873155619490021e-01
4.48631744137062582e-01   3.63066504899999987e-07   2.95146346644212532e+00   9.28738102658960285e-01
4.48559439070678412e-01   3.63066504899999987e-07   2.95023102990940123e+00   9.28603063219507030e-01
4.48487145657554820e-01   3.63066504899999987e-07   2.94899933184160323e+00   9.28468037303123328e-01
4.48414863895813698e-01   3.63066504899999987e-07   2.94776837165155214e+00   9.28333024911800142e-01
4.48342593783577215e-01   3.63066504899999987e-07   2.94653814875264830e+00   9.28198026047526104e-01
4.48270335318967816e-01   3.63066504899999987e-07   2.94530866255887380e+00   9.28063040712288290e-01
4.48198088500108283e-01   3.63066504899999987e-07   2.94407991248479295e+00   9.27928068908071668e-01
4.48125853325121726e-01   3.63066504899999987e-07   2.94285189794715274e+00   9.27793110636859319e-01
4.48053629792131536e-01   3.63066504899999987e-07   2.94162461836767219e+00   9.27658165900631992e-01
4.47981417899261325e-01   3.63066504899999987e-07   2.94039807315489021e+00   9.27523234701368882e-01
4.47909217644635149e-01   3.63066504899999987e-07   2.93917226172568613e+00   9.27388317041046961e-01
4.47837029026377287e-01   3.63066504899999987e-07   2.93794718349751571e+00   9.27253412921641318e-01
4.47764852042612238e-01   3.63066504899999987e-07   2.93672283788841293e+00   9.27118522345125262e-01
4.47692686691465058e-01   3.63066504899999987e-07   2.93549922431698596e+00   9.26983645313469773e-01
4.47620532971060803e-01   3.63066504899999987e-07   2.93427634175591789e+00   9.26848781828643942e-01
4.47548390879524971e-01   3.63066504899999987e-07   2.93305419053284044e+00   9.26713931892615195e-01
4.47476260414983507e-01   3.63066504899999987e-07   2.93183276960640482e+00   9.26579095507348405e-01
4.47404141575562353e-01   3.63066504899999987e-07   2.93061207839751914e+00   9.26444272674807112e-01
4.47332034359387953e-01   3.63066504899999987e-07   2.92939211632766350e+00   9.26309463396952748e-01
4.47259938764587084e-01   3.63066504899999987e-07   2.92817288281889132e+00   9.26174667675744301e-01
4.47187854789286632e-01   3.63066504899999987e-07   2.92695437729382313e+00   9.26039885513138983e-01
4.47115782431614039e-01   3.63066504899999987e-07   2.92573659917565321e+00   9.25905116911092785e-01
4.47043721689696805e-01   3.63066504899999987e-07   2.92451954788814339e+00   9.25770361871558589e-01
4.46971672561662925e-01   3.63066504899999987e-07   2.92330322285562350e+00   9.25635620395551362e-01
4.46899635045640509e-01   3.63066504899999987e-07   2.92208762350299356e+00   9.25500892484735105e-01
4.46827609139758219e-01   3.63066504899999987e-07   2.92087274925571894e+00   9.25366178142290496e-01
4.46755594842144721e-01   3.63066504899999987e-07   2.91965859953983342e+00   9.25231477370163535e-01
4.46683592150929232e-01   3.63066504899999987e-07   2.91844517378193435e+00   9.25096790170297445e-01
4.46611601064241193e-01   3.63066504899999987e-07   2.91723247140918795e+00   9.24962116544633894e-01
4.46539621580210211e-01   3.63066504899999987e-07   2.91602049184932177e+00   9.24827456495112443e-01
4.46467653696966393e-01   3.63066504899999987e-07   2.91480923453062912e+00   9.24692810023670986e-01
4.46395697412640069e-01   3.63066504899999987e-07   2.91359869888196688e+00   9.24558177132245196e-01
4.46323752725361844e-01   3.63066504899999987e-07   2.91238888432998921e+00   9.24423558037576920e-01
4.46251819633262603e-01   3.63066504899999987e-07   2.91117979030423957e+00   9.24288952250313822e-01
4.46179898134473618e-01   3.63066504899999987e-07   2.90997141623858235e+00   9.24154360049159962e-01
4.46107988227126440e-01   3.63066504899999987e-07   2.90876376156411887e+00   9.24019781436043131e-01
4.46036089909352895e-01   3.63066504899999987e-07   2.90755682571251217e+00   9.23885216412888233e-01
4.45964203179285090e-01   3.63066504899999987e-07   2.90635060811598356e+00   9.23750664981618841e-01
4.45892328035055407e-01   3.63066504899999987e-07   2.90514510820731342e+00   9.23616127144156196e-01
4.45820464474796729e-01   3.63066504899999987e-07   2.90394032541983993e+00   9.23481602902419763e-01
4.45748612496641938e-01   3.63066504899999987e-07   2.90273625918745903e+00   9.23347092258326896e-01
4.45676772098724416e-01   3.63066504899999987e-07   2.90153290894559435e+00   9.23212595215221921e-01
4.45604943279177879e-01   3.63066504899999987e-07   2.90033027412837008e+00   9.23078111773740773e-01
4.45533126036136151e-01   3.63066504899999987e-07   2.89912835417124182e+00   9.22943641935635273e-01
4.45461320367733560e-01   3.63066504899999987e-07   2.89792714851032818e+00   9.22809185702815449e-01
4.45389526272104541e-01   3.63066504899999987e-07   2.89672665658230244e+00   9.22674743077188886e-01
4.45317743747384032e-01   3.63066504899999987e-07   2.89552687782439122e+00   9.22540314060661282e-01
4.45245972791707134e-01   3.63066504899999987e-07   2.89432781167437492e+00   9.22405898655136558e-01
4.45174213403209340e-01   3.63066504899999987e-07   2.89312945757058460e+00   9.22271496862516305e-01
4.45102465580026252e-01   3.63066504899999987e-07   2.89193181495190332e+00   9.22137108684700668e-01
4.45030729320294083e-01   3.63066504899999987e-07   2.89073488325776617e+00   9.22002734123587575e-01
4.44959004622149046e-01   3.63066504899999987e-07   2.88953866192815711e+00   9.21868373181072842e-01
4.44887291483727854e-01   3.63066504899999987e-07   2.88834315040361034e+00   9.21734025859050621e-01
4.44815589903167441e-01   3.63066504899999987e-07   2.88714834812520893e+00   9.21599692159412953e-01
4.44743899878605020e-01   3.63066504899999987e-07   2.88595425453458398e+00   9.21465372084050216e-01
4.44672221408178137e-01   3.63066504899999987e-07   2.88476086907391416e+00   9.21331065634850233e-01
4.44600554490024669e-01   3.63066504899999987e-07   2.88356819118592611e+00   9.21196772813699605e-01
4.44528899122282772e-01   3.63066504899999987e-07   2.88237622031389185e+00   9.21062493622482492e-01
4.44457255303090826e-01   3.63066504899999987e-07   2.88118495590163004e+00   9.20928228063081167e-01
4.44385623030587595e-01   3.63066504899999987e-07   2.87999439739350294e+00   9.20793976137376013e-01
4.44314002302912125e-01   3.63066504899999987e-07   2.87880454423441945e+00   9.20659737847245641e-01
4.44242393118203793e-01   3.63066504899999987e-07   2.87761539586983028e+00   9.20525513194566769e-01
4.44170795474602254e-01   3.63066504899999987e-07   2.87642695174573015e+00   9.20391302181213566e-01
4.44099209370247383e-01   3.63066504899999987e-07   2.87523921130865601e+00   9.20257104809058868e-01
4.44027634803279447e-01   3.63066504899999987e-07   2.87405217400568791e+00   9.20122921079973399e-01
4.43956071771838989e-01   3.63066504899999987e-07   2.87286583928444506e+00   9.19988750995825777e-01
4.43884520274066885e-01   3.63066504899999987e-07   2.87168020659308976e+00   9.19854594558482952e-01
4.43812980308104232e-01   3.63066504899999987e-07   2.87049527538032212e+00   9.19720451769809766e-01
4.43741451872092518e-01   3.63066504899999987e-07   2.86931104509538315e+00   9.19586322631669062e-01
4.43669934964173396e-01   3.63066504899999987e-07   2.86812751518805165e+00   9.19452207145922018e-01
4.43598429582489018e-01   3.63066504899999987e-07   2.86694468510864553e+00   9.19318105314427481e-01
4.43526935725181704e-01   3.63066504899999987e-07   2.86576255430801830e+00   9.19184017139042631e-01
4.43455453390394050e-01   3.63066504899999987e-07   2.86458112223756300e+00   9.19049942621622651e-01
4.43383982576268987e-01   3.63066504899999987e-07   2.86340038834920607e+00   9.18915881764020837e-01
4.43312523280949777e-01   3.63066504899999987e-07   2.86222035209541215e+00   9.18781834568088485e-01
4.43241075502579962e-01   3.63066504899999987e-07   2.86104101292917923e+00   9.18647801035674783e-01
4.43169639239303359e-01   3.63066504899999987e-07   2.85986237030403956e+00   9.18513781168627363e-01
4.43098214489264175e-01   3.63066504899999987e-07   2.85868442367406050e+00   9.18379774968791640e-01
4.43026801250606728e-01   3.63066504899999987e-07   2.85750717249384056e+00   9.18245782438011249e-01
4.42955399521475834e-01   3.63066504899999987e-07   2.85633061621851292e+00   9.18111803578127605e-01
4.42884009300016479e-01   3.63066504899999987e-07   2.85515475430374055e+00   9.17977838390980572e-01
4.42812630584374034e-01   3.63066504899999987e-07   2.85397958620571890e+00   9.17843886878407900e-01
4.42741263372694149e-01   3.63066504899999987e-07   2.85280511138117365e+00   9.17709949042245454e-01
4.42669907663122697e-01   3.63066504899999987e-07   2.85163132928736029e+00   9.17576024884326991e-01
4.42598563453805938e-01   3.63066504899999987e-07   2.85045823938206411e+00   9.17442114406484488e-01
4.42527230742890354e-01   3.63066504899999987e-07   2.84928584112359840e+00   9.17308217610548149e-01
4.42455909528522873e-01   3.63066504899999987e-07   2.84811413397080582e+00   9.17174334498345845e-01
4.42384599808850532e-01   3.63066504899999987e-07   2.84694311738305617e+00   9.17040465071703892e-01
4.42313301582020757e-01   3.63066504899999987e-07   2.84577279082024415e+00   9.16906609332446498e-01
4.42242014846181308e-01   3.63066504899999987e-07   2.84460315374279382e+00   9.16772767282395984e-01
4.42170739599480167e-01   3.63066504899999987e-07   2.84343420561165328e+00   9.16638938923372781e-01
4.42099475840065703e-01   3.63066504899999987e-07   2.84226594588829595e+00   9.16505124257195325e-01
4.42028223566086453e-01   3.63066504899999987e-07   2.84109837403471843e+00   9.16371323285680051e-01
4.41956982775691454e-01   3.63066504899999987e-07   2.83993148951344399e+00   9.16237536010641729e-01
4.41885753467029796e-01   3.63066504899999987e-07   2.83876529178751635e+00   9.16103762433892799e-01
4.41814535638251071e-01   3.63066504899999987e-07   2.83759978032050331e+00   9.15970002557244367e-01
4.41743329287505038e-01   3.63066504899999987e-07   2.83643495457649486e+00   9.15836256382504987e-01
4.41672134412941841e-01   3.63066504899999987e-07   2.83527081402010195e+00   9.15702523911481658e-01
4.41600951012711906e-01   3.63066504899999987e-07   2.83410735811645509e+00   9.15568805145979381e-01
4.41529779084965879e-01   3.63066504899999987e-07   2.83294458633120705e+00   9.15435100087801157e-01
4.41458618627854793e-01   3.63066504899999987e-07   2.83178249813052840e+00   9.15301408738748323e-01
4.41387469639530017e-01   3.63066504899999987e-07   2.83062109298111064e+00   9.15167731101481863e-01
4.41316332118143029e-01   3.63066504899999987e-07   2.82946037035016218e+00   9.15034067180880317e-01
4.41245206061845752e-01   3.63066504899999987e-07   2.82830032970540923e+00   9.14900416974770980e-01
4.41174091468790441e-01   3.63066504899999987e-07   2.82714097051509539e+00   9.14766780484947195e-01
4.41102988337129576e-01   3.63066504899999987e-07   2.82598229224798114e+00   9.14633157713200751e-01
4.41031896665015910e-01   3.63066504899999987e-07   2.82482429437334304e+00   9.14499548661321326e-01
4.40960816450602533e-01   3.63066504899999987e-07   2.82366697636097186e+00   9.14365953331096604e-01
4.40889747692042866e-01   3.63066504899999987e-07   2.82251033768117443e+00   9.14232371724312487e-01
4.40818690387490553e-01   3.63066504899999987e-07   2.82135437780477094e+00   9.14098803842752772e-01
4.40747644535099570e-01   3.63066504899999987e-07   2.82019909620309583e+00   9.13965249688199588e-01
4.40676610133024282e-01   3.63066504899999987e-07   2.81904449234799603e+00   9.13831709262433067e-01
4.40605587179419167e-01   3.63066504899999987e-07   2.81789056571183050e+00   9.13698182567231232e-01
4.40534575672439144e-01   3.63066504899999987e-07   2.81673731576747066e+00   9.13564669604370549e-01
4.40463575610239411e-01   3.63066504899999987e-07   2.81558474198829911e+00   9.13431170375625157e-01
4.40392586990975332e-01   3.63066504899999987e-07   2.81443284384820824e+00   9.13297684882767524e-01
4.40321609812802772e-01   3.63066504899999987e-07   2.81328162082160116e+00   9.13164213127568236e-01
4.40250644073877762e-01   3.63066504899999987e-07   2.81213107238339077e+00   9.13030755111795989e-01
4.40179689772356664e-01   3.63066504899999987e-07   2.81098119800899715e+00   9.12897310837217368e-01
4.40108746906396120e-01   3.63066504899999987e-07   2.80983199717435062e+00   9.12763880305597297e-01
4.40037815474153104e-01   3.63066504899999987e-07   2.80868346935588731e+00   9.12630463518698365e-01
4.39966895473784869e-01   3.63066504899999987e-07   2.80753561403055185e+00   9.12497060478281719e-01
4.39895986903448943e-01   3.63066504899999987e-07   2.80638843067579469e+00   9.12363671186106617e-01
4.39825089761303134e-01   3.63066504899999987e-07   2.80524191876957163e+00   9.12230295643929878e-01
4.39754204045505692e-01   3.63066504899999987e-07   2.80409607779034520e+00   9.12096933853506986e-01
4.39683329754214980e-01   3.63066504899999987e-07   2.80295090721708062e+00   9.11963585816591094e-01
4.39612466885589748e-01   3.63066504899999987e-07   2.80180640652924895e+00   9.11830251534933689e-01
4.39541615437789024e-01   3.63066504899999987e-07   2.80066257521611028e+00   9.11696931010284373e-01
4.39470775408972114e-01   3.63066504899999987e-07   2.79951941275852079e+00   9.11563624244390747e-01
4.39399946797298713e-01   3.63066504899999987e-07   2.79837691862766880e+00   9.11430331238998415e-01
4.39329129600928681e-01   3.63066504899999987e-07   2.79723509230503575e+00   9.11297051995851204e-01
4.39258323818022267e-01   3.63066504899999987e-07   2.79609393327260225e+00   9.11163786516691276e-01
